Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
21597,62,76,429.619,editor,o,"[""This is a very important question that has been brought to more people's attention recently due to the boom in artificial intelligence over the past couple of years. More specifically, the possibility of AI replacing jobs in the creative field. I have only seen people take either extreme into consideration. On one hand, you have the belief that the improvement AI is an overall positive, as it makes creative work easier and more accessible for much more people than before. Moreover, some have even (said) that the work of artists were not that important to begin with ""]",,,,"[0, 496]","{'t': 429619, 'o': [{'o': 'o', 'i': [0, 496]}]}",,,
21598,62,77,429.743,editor,o,"[""This is a very important question that has been brought to more people's attention recently due to the boom in artificial intelligence over the past couple of years. More specifically, the possibility of AI replacing jobs in the creative field. I have only seen people take either extreme into consideration. On one hand, you have the belief that the improvement AI is an overall positive, as it makes creative work easier and more accessible for much more people than before. Moreover, some have even (said) that the work of artists were not that important to begin with ""]",,,,"[0, 501]","{'t': 429743, 'o': [{'o': 'o', 'i': [0, 501]}]}",,,
21599,62,78,429.876,editor,o,"[""This is a very important question that has been brought to more people's attention recently due to the boom in artificial intelligence over the past couple of years. More specifically, the possibility of AI replacing jobs in the creative field. I have only seen people take either extreme into consideration. On one hand, you have the belief that the improvement AI is an overall positive, as it makes creative work easier and more accessible for much more people than before. Moreover, some have even (said) that the work of artists were not that important to begin with ""]",,,,"[0, 503]","{'t': 429876, 'o': [{'o': 'o', 'i': [0, 503]}]}",,,
21600,62,79,431.194,editor,l,"[""This is a very important question that has been brought to more people's attention recently due to the boom in artificial intelligence over the past couple of years. More specifically, the possibility of AI replacing jobs in the creative field. I have only seen people take either extreme into consideration. On one hand, you have the belief that the improvement AI is an overall positive, as it makes creative work easier and more accessible for much more people than before. Moreover, some have even (said) that the work of artists were not that important to begin with ""]",,,(said)',"[[0, 502], [0, 508]]","{'t': [430359, 431194], 'l': 4, 'o': [{'o': 'l', 'i': [0, 502], 's': [[0, [[502, 503], [507, 508]]]]}]}",,,
21601,62,80,431.798,editor,d_i,"[""This is a very important question that has been brought to more people's attention recently due to the boom in artificial intelligence over the past couple of years. More specifically, the possibility of AI replacing jobs in the creative field. I have only seen people take either extreme into consideration. On one hand, you have the belief that the improvement AI is an overall positive, as it makes creative work easier and more accessible for much more people than before. Moreover, some have even p that the work of artists were not that important to begin with ""]",p',(said)',(said)',"[[0, 502], [0, 508]]","{'t': 431798, 'o': [{'o': 'i', 'i': [[0, 502], [0, 508]], 'a': 'p'}]}",,,
21602,62,81,433.929,editor,i,"[""This is a very important question that has been brought to more people's attention recently due to the boom in artificial intelligence over the past couple of years. More specifically, the possibility of AI replacing jobs in the creative field. I have only seen people take either extreme into consideration. On one hand, you have the belief that the improvement AI is an overall positive, as it makes creative work easier and more accessible for much more people than before. Moreover, some have even put forward the  that the work of artists were not that important to begin with ""]",ut forward the ',,,"[0, 503]","{'t': [432120, 433929], 'l': 15, 'o': [{'o': 'i', 'i': [0, 503], 'a': 'ut forward the '}]}",,,
21603,62,82,440.31,editor,i,"[""This is a very important question that has been brought to more people's attention recently due to the boom in artificial intelligence over the past couple of years. More specifically, the possibility of AI replacing jobs in the creative field. I have only seen people take either extreme into consideration. On one hand, you have the belief that the improvement AI is an overall positive, as it makes creative work easier and more accessible for much more people than before. Moreover, some have even put forward the b that the work of artists were not that important to begin with ""]",b',,,"[0, 518]","{'t': 440310, 'o': [{'o': 'i', 'i': [0, 518], 'a': 'b'}]}",,,
21604,62,83,440.831,editor,i,"[""This is a very important question that has been brought to more people's attention recently due to the boom in artificial intelligence over the past couple of years. More specifically, the possibility of AI replacing jobs in the creative field. I have only seen people take either extreme into consideration. On one hand, you have the belief that the improvement AI is an overall positive, as it makes creative work easier and more accessible for much more people than before. Moreover, some have even put forward the belief  that the work of artists were not that important to begin with ""]",elief ',,,"[0, 519]","{'t': [440392, 440831], 'l': 6, 'o': [{'o': 'i', 'i': [0, 519], 'a': 'elief '}]}",,,
21605,62,84,441.255,editor,d,"[""This is a very important question that has been brought to more people's attention recently due to the boom in artificial intelligence over the past couple of years. More specifically, the possibility of AI replacing jobs in the creative field. I have only seen people take either extreme into consideration. On one hand, you have the belief that the improvement AI is an overall positive, as it makes creative work easier and more accessible for much more people than before. Moreover, some have even put forward the belief that the work of artists were not that important to begin with ""]",,,,"[[0, 524], [0, 525]]","{'t': 441255, 'o': [{'o': 'd', 'i': [[0, 524], [0, 525]]}]}",,,
21606,62,85,443.035,editor,o,"[""This is a very important question that has been brought to more people's attention recently due to the boom in artificial intelligence over the past couple of years. More specifically, the possibility of AI replacing jobs in the creative field. I have only seen people take either extreme into consideration. On one hand, you have the belief that the improvement AI is an overall positive, as it makes creative work easier and more accessible for much more people than before. Moreover, some have even put forward the belief that the work of artists were not that important to begin with ""]",,,,"[0, 529]","{'t': 443035, 'o': [{'o': 'o', 'i': [0, 529]}]}",,,
21607,62,86,443.175,editor,o,"[""This is a very important question that has been brought to more people's attention recently due to the boom in artificial intelligence over the past couple of years. More specifically, the possibility of AI replacing jobs in the creative field. I have only seen people take either extreme into consideration. On one hand, you have the belief that the improvement AI is an overall positive, as it makes creative work easier and more accessible for much more people than before. Moreover, some have even put forward the belief that the work of artists were not that important to begin with ""]",,,,"[0, 533]","{'t': 443175, 'o': [{'o': 'o', 'i': [0, 533]}]}",,,
21608,62,87,443.29,editor,o,"[""This is a very important question that has been brought to more people's attention recently due to the boom in artificial intelligence over the past couple of years. More specifically, the possibility of AI replacing jobs in the creative field. I have only seen people take either extreme into consideration. On one hand, you have the belief that the improvement AI is an overall positive, as it makes creative work easier and more accessible for much more people than before. Moreover, some have even put forward the belief that the work of artists were not that important to begin with ""]",,,,"[0, 538]","{'t': 443290, 'o': [{'o': 'o', 'i': [0, 538]}]}",,,
21609,62,88,443.418,editor,o,"[""This is a very important question that has been brought to more people's attention recently due to the boom in artificial intelligence over the past couple of years. More specifically, the possibility of AI replacing jobs in the creative field. I have only seen people take either extreme into consideration. On one hand, you have the belief that the improvement AI is an overall positive, as it makes creative work easier and more accessible for much more people than before. Moreover, some have even put forward the belief that the work of artists were not that important to begin with ""]",,,,"[0, 541]","{'t': 443418, 'o': [{'o': 'o', 'i': [0, 541]}]}",,,
