Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
11323,29,102,622.052,editor,i,"['\tWhen considering the issue of automation, the main point of contention is the amount of automation that can be implemented without significantly undermining individuals\' lives. Perspectives on this issue are largely determined by what each person considers ""significant"". Some draw the line at automation decreasing the positions available in an industry while others accept automation to increase efficiency yet fear ']",et fear ',,,"[0, 411]","{'t': [621056, 622052], 'l': 8, 'o': [{'o': 'i', 'i': [0, 411], 'a': 'et fear '}]}",,,
11324,29,103,623.621,editor,d,"['\tWhen considering the issue of automation, the main point of contention is the amount of automation that can be implemented without significantly undermining individuals\' lives. Perspectives on this issue are largely determined by what each person considers ""significant"". Some draw the line at automation decreasing the positions available in an industry while others accept automation to increase efficiency yet fear']",,,,"[[0, 418], [0, 419]]","{'t': 623621, 'o': [{'o': 'd', 'i': [[0, 418], [0, 419]]}]}",,,
11325,29,104,624.902,editor,d,"['\tWhen considering the issue of automation, the main point of contention is the amount of automation that can be implemented without significantly undermining individuals\' lives. Perspectives on this issue are largely determined by what each person considers ""significant"". Some draw the line at automation decreasing the positions available in an industry while others accept automation to increase efficiency ']",,yet fear',,"[[0, 410], [0, 418]]","{'t': [623769, 624902], 'l': 8, 'o': [{'o': 'd', 'i': [[0, 410], [0, 418]], 'd': [[1, 8]]}]}",,,
11326,29,105,625.682,editor,i,"['\tWhen considering the issue of automation, the main point of contention is the amount of automation that can be implemented without significantly undermining individuals\' lives. Perspectives on this issue are largely determined by what each person considers ""significant"". Some draw the line at automation decreasing the positions available in an industry while others accept automation to increase efficiency but ']",but ',,,"[0, 410]","{'t': [625391, 625682], 'l': 4, 'o': [{'o': 'i', 'i': [0, 410], 'a': 'but '}]}",,,
11327,29,106,627.1,editor,i,"['\tWhen considering the issue of automation, the main point of contention is the amount of automation that can be implemented without significantly undermining individuals\' lives. Perspectives on this issue are largely determined by what each person considers ""significant"". Some draw the line at automation decreasing the positions available in an industry while others accept automation to increase efficiency but f']",f',,,"[0, 414]","{'t': 627100, 'o': [{'o': 'i', 'i': [0, 414], 'a': 'f'}]}",,,
11328,29,107,629.117,editor,i,"['\tWhen considering the issue of automation, the main point of contention is the amount of automation that can be implemented without significantly undermining individuals\' lives. Perspectives on this issue are largely determined by what each person considers ""significant"". Some draw the line at automation decreasing the positions available in an industry while others accept automation to increase efficiency but fear efficiency']",ear efficiency',,,"[0, 415]","{'t': [627252, 629117], 'l': 14, 'o': [{'o': 'i', 'i': [0, 415], 'a': 'ear efficiency'}]}",,,
11329,29,108,631.779,editor,o,"['\tWhen considering the issue of automation, the main point of contention is the amount of automation that can be implemented without significantly undermining individuals\' lives. Perspectives on this issue are largely determined by what each person considers ""significant"". Some draw the line at automation decreasing the positions available in an industry while others accept automation to increase efficiency but fear efficiency']",,,,"[0, 419]","{'t': 631779, 'o': [{'o': 'o', 'i': [0, 419]}]}",,,
11330,29,109,632.589,editor,o,"['\tWhen considering the issue of automation, the main point of contention is the amount of automation that can be implemented without significantly undermining individuals\' lives. Perspectives on this issue are largely determined by what each person considers ""significant"". Some draw the line at automation decreasing the positions available in an industry while others accept automation to increase efficiency but fear efficiency']",,,,"[0, 429]","{'t': 632589, 'o': [{'o': 'o', 'i': [0, 429]}]}",,,
11331,29,110,638.513,editor,i,"['\tWhen considering the issue of automation, the main point of contention is the amount of automation that can be implemented without significantly undermining individuals\' lives. Perspectives on this issue are largely determined by what each person considers ""significant"". Some draw the line at automation decreasing the positions available in an industry while others accept automation to increase efficiency but fear efficiency o']",o',,,"[0, 429]","{'t': [633591, 638513], 'l': 2, 'o': [{'o': 'i', 'i': [0, 429], 'a': ' o'}]}",,,
11332,29,111,640.432,editor,i,"['\tWhen considering the issue of automation, the main point of contention is the amount of automation that can be implemented without significantly undermining individuals\' lives. Perspectives on this issue are largely determined by what each person considers ""significant"". Some draw the line at automation decreasing the positions available in an industry while others accept automation to increase efficiency but fear efficiency outweighing the ']",utweighing the ',,,"[0, 431]","{'t': [638631, 640432], 'l': 15, 'o': [{'o': 'i', 'i': [0, 431], 'a': 'utweighing the '}]}",,,
11333,29,112,646.085,editor,o,"['\tWhen considering the issue of automation, the main point of contention is the amount of automation that can be implemented without significantly undermining individuals\' lives. Perspectives on this issue are largely determined by what each person considers ""significant"". Some draw the line at automation decreasing the positions available in an industry while others accept automation to increase efficiency but fear efficiency outweighing the ']",,,,"[0, 446]","{'t': 646085, 'o': [{'o': 'o', 'i': [0, 446]}]}",,,
11334,29,113,646.645,editor,l,"['\tWhen considering the issue of automation, the main point of contention is the amount of automation that can be implemented without significantly undermining individuals\' lives. Perspectives on this issue are largely determined by what each person considers ""significant"". Some draw the line at automation decreasing the positions available in an industry while others accept automation to increase efficiency but fear efficiency outweighing the ']",,,hing the ',"[[0, 446], [0, 437]]","{'t': [646336, 646645], 'l': 10, 'o': [{'o': 'l', 'i': [0, 446], 's': [[0, [[445, 441], [439, 437], [436, 437]]]]}]}",,,
11335,29,114,648.159,editor,o,"['\tWhen considering the issue of automation, the main point of contention is the amount of automation that can be implemented without significantly undermining individuals\' lives. Perspectives on this issue are largely determined by what each person considers ""significant"". Some draw the line at automation decreasing the positions available in an industry while others accept automation to increase efficiency but fear efficiency outweighing the ']",,,,"[[0, 446], [0, 438]]","{'t': 648159, 'o': [{'o': 'o', 'i': [[0, 446], [0, 438]]}]}",,,
11336,29,115,651.537,editor,l,"['\tWhen considering the issue of automation, the main point of contention is the amount of automation that can be implemented without significantly undermining individuals\' lives. Perspectives on this issue are largely determined by what each person considers ""significant"". Some draw the line at automation decreasing the positions available in an industry while others accept automation to increase efficiency but fear efficiency outweighing the ']",,,e line at automation decreasing the positions available in an industry while others accept automation to increase efficiency but fear efficiency outweighing the ',"[[0, 446], [0, 285]]","{'t': [648619, 651537], 'l': 38, 'o': [{'o': 'l', 'i': [0, 446], 's': [[0, [[439, 446], 445, [376, 352], [288, 285]]]]}]}",,,
11337,29,116,652.451,editor,o,"['\tWhen considering the issue of automation, the main point of contention is the amount of automation that can be implemented without significantly undermining individuals\' lives. Perspectives on this issue are largely determined by what each person considers ""significant"". Some draw the line at automation decreasing the positions available in an industry while others accept automation to increase efficiency but fear efficiency outweighing the ']",,,,"[[0, 446], [0, 284]]","{'t': 652451, 'o': [{'o': 'o', 'i': [[0, 446], [0, 284]]}]}",,,
11338,29,117,656.438,editor,l,"['\tWhen considering the issue of automation, the main point of contention is the amount of automation that can be implemented without significantly undermining individuals\' lives. Perspectives on this issue are largely determined by what each person considers ""significant"". Some draw the line at automation decreasing the positions available in an industry while others accept automation to increase efficiency but fear efficiency outweighing the ']",,,accept automation to increase efficiency but fear efficiency outweighing the ',"[[0, 446], [0, 369]]","{'t': [652491, 656438], 'l': 49, 'o': [{'o': 'l', 'i': [0, 446], 's': [[0, [[283, 274], [273, 274], [337, 341], [410, 411], [342, 345], [347, 366], [368, 371], [370, 369]]]]}]}",,,
11339,29,118,661.083,editor,d_i,"['\tWhen considering the issue of automation, the main point of contention is the amount of automation that can be implemented without significantly undermining individuals\' lives. Perspectives on this issue are largely determined by what each person considers ""significant"". Some draw the line at automation decreasing the positions available in an industry while others r']",r',accept automation to increase efficiency but fear efficiency outweighing the ',accept automation to increase efficiency but fear efficiency outweighing the ',"[[0, 369], [0, 446]]","{'t': 661083, 'o': [{'o': 'i', 'i': [[0, 369], [0, 446]], 'a': 'r'}]}",,,
11340,29,119,662.569,editor,i,"['\tWhen considering the issue of automation, the main point of contention is the amount of automation that can be implemented without significantly undermining individuals\' lives. Perspectives on this issue are largely determined by what each person considers ""significant"". Some draw the line at automation decreasing the positions available in an industry while others recognize h']",ecognize h',,,"[0, 370]","{'t': [661195, 662569], 'l': 10, 'o': [{'o': 'i', 'i': [0, 370], 'a': 'ecognize h'}]}",,,
11341,29,120,662.887,editor,d,"['\tWhen considering the issue of automation, the main point of contention is the amount of automation that can be implemented without significantly undermining individuals\' lives. Perspectives on this issue are largely determined by what each person considers ""significant"". Some draw the line at automation decreasing the positions available in an industry while others recognize ']",,h',,"[[0, 379], [0, 380]]","{'t': 662887, 'o': [{'o': 'd', 'i': [[0, 379], [0, 380]]}]}",,,
11342,29,121,664.508,editor,i,"['\tWhen considering the issue of automation, the main point of contention is the amount of automation that can be implemented without significantly undermining individuals\' lives. Perspectives on this issue are largely determined by what each person considers ""significant"". Some draw the line at automation decreasing the positions available in an industry while others recognize the beefits']",the beefits',,,"[0, 379]","{'t': [663022, 664508], 'l': 11, 'o': [{'o': 'i', 'i': [0, 379], 'a': 'the beefits'}]}",,,
11343,29,122,665.336,editor,d,"['\tWhen considering the issue of automation, the main point of contention is the amount of automation that can be implemented without significantly undermining individuals\' lives. Perspectives on this issue are largely determined by what each person considers ""significant"". Some draw the line at automation decreasing the positions available in an industry while others recognize the be']",,efits',,"[[0, 385], [0, 390]]","{'t': [664789, 665336], 'l': 5, 'o': [{'o': 'd', 'i': [[0, 385], [0, 390]], 'd': [[1, 5]]}]}",,,
11344,29,123,666.324,editor,i,"['\tWhen considering the issue of automation, the main point of contention is the amount of automation that can be implemented without significantly undermining individuals\' lives. Perspectives on this issue are largely determined by what each person considers ""significant"". Some draw the line at automation decreasing the positions available in an industry while others recognize the benefits']",nefits',,,"[0, 385]","{'t': [665669, 666324], 'l': 6, 'o': [{'o': 'i', 'i': [0, 385], 'a': 'nefits'}]}",,,
11345,29,124,667.623,editor,i,"['\tWhen considering the issue of automation, the main point of contention is the amount of automation that can be implemented without significantly undermining individuals\' lives. Perspectives on this issue are largely determined by what each person considers ""significant"". Some draw the line at automation decreasing the positions available in an industry while others recognize the benefits ']",,,,"[0, 391]","{'t': 667623, 'o': [{'o': 'i', 'i': [0, 391], 'a': ' '}]}",,,
