Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
18101,54,87,369.342,editor,d,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines ']",,could',,"[[0, 414], [0, 419]]","{'t': [368679, 369342], 'l': 5, 'o': [{'o': 'd', 'i': [[0, 414], [0, 419]], 'd': [[1, 5]]}]}",,,
18102,54,88,372.113,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in ']",would result in ',,,"[0, 414]","{'t': [369618, 372113], 'l': 16, 'o': [{'o': 'i', 'i': [0, 414], 'a': 'would result in '}]}",,,
18103,54,89,378.096,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in o']",o',,,"[0, 430]","{'t': 378096, 'o': [{'o': 'i', 'i': [0, 430], 'a': 'o'}]}",,,
18104,54,90,382.84,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being ']",ur basic humanity being ',,,"[0, 431]","{'t': [378328, 382840], 'l': 24, 'o': [{'o': 'i', 'i': [0, 431], 'a': 'ur basic humanity being '}]}",,,
18105,54,91,394.653,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being s']",s',,,"[0, 455]","{'t': 394653, 'o': [{'o': 'i', 'i': [0, 455], 'a': 's'}]}",,,
18106,54,92,396.48,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripe']",tripe',,,"[0, 456]","{'t': [394977, 396480], 'l': 5, 'o': [{'o': 'i', 'i': [0, 456], 'a': 'tripe'}]}",,,
18107,54,93,396.914,editor,d,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being strip']",,e',,"[[0, 460], [0, 461]]","{'t': 396914, 'o': [{'o': 'd', 'i': [[0, 460], [0, 461]]}]}",,,
18108,54,94,401.587,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society.']",ped from us as a society.',,,"[0, 460]","{'t': [397413, 401587], 'l': 25, 'o': [{'o': 'i', 'i': [0, 460], 'a': 'ped from us as a society.'}]}",,,
18109,54,95,410.459,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. A']",A',,,"[0, 485]","{'t': [409164, 410459], 'l': 2, 'o': [{'o': 'i', 'i': [0, 485], 'a': ' A'}]}",,,
18110,54,96,412.116,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another may ']",nother may ',,,"[0, 487]","{'t': [410580, 412116], 'l': 11, 'o': [{'o': 'i', 'i': [0, 487], 'a': 'nother may '}]}",,,
18111,54,97,412.616,editor,d,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another may']",,,,"[[0, 497], [0, 498]]","{'t': 412616, 'o': [{'o': 'd', 'i': [[0, 497], [0, 498]]}]}",,,
18112,54,98,414.312,editor,d,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another ma']",,y',,"[[0, 496], [0, 497]]","{'t': 414312, 'o': [{'o': 'd', 'i': [[0, 496], [0, 497]]}]}",,,
18113,54,99,414.622,editor,d,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another ']",,ma',,"[[0, 494], [0, 496]]","{'t': [414462, 414622], 'l': 2, 'o': [{'o': 'd', 'i': [[0, 494], [0, 496]], 'd': [[1, 2]]}]}",,,
18114,54,100,417.505,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a ']",person may take a ',,,"[0, 494]","{'t': [414781, 417505], 'l': 18, 'o': [{'o': 'i', 'i': [0, 494], 'a': 'person may take a '}]}",,,
18115,54,101,421.575,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a ut']",ut',,,"[0, 512]","{'t': [419753, 421575], 'l': 2, 'o': [{'o': 'i', 'i': [0, 512], 'a': 'ut'}]}",,,
18116,54,102,423.371,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarie']",ilitarie',,,"[0, 514]","{'t': [421707, 423371], 'l': 8, 'o': [{'o': 'i', 'i': [0, 514], 'a': 'ilitarie'}]}",,,
18117,54,103,423.832,editor,d,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitari']",,e',,"[[0, 521], [0, 522]]","{'t': 423832, 'o': [{'o': 'd', 'i': [[0, 521], [0, 522]]}]}",,,
18118,54,104,427.243,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective ']",an perspective ',,,"[0, 521]","{'t': [423965, 427243], 'l': 15, 'o': [{'o': 'i', 'i': [0, 521], 'a': 'an perspective '}]}",,,
18119,54,105,436.651,editor,i,"['The idea of machines taking over human jobs and tasks has been a topic that has been popular since the inception of the first computer. The topic has only skyrocketed ever since the introduction of Large-Language-Models being released to the public by companies like OpenAI, Google, and Microsoft. Some may take the dystopian perspective, where they argue that replacement of humans for everyday tasks by machines would result in our basic humanity being stripped from us as a society. Another person may take a utilitarian perspective w']",w',,,"[0, 536]","{'t': 436651, 'o': [{'o': 'i', 'i': [0, 536], 'a': 'w'}]}",,,
