Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
22214,63,90,328.635,editor,i,"[""A machine is a mechanical or electrical device that performs a specific task or function by using power from a source such as electricity, steam, or fuel. People may refer to machines such thier car, dishwasher, or computer; although those are machines, today's machines are evovling and more closely related to auotmation and robotics. In today's day and age a machine needs its software counterpart to function properly. For instance, a self-checkout at a re""]",self-checkout at a re',,,"[0, 438]","{'t': [325744, 328635], 'l': 22, 'o': [{'o': 'i', 'i': [0, 438], 'a': ' self-checkout at a re'}]}",,,
22215,63,91,329.095,editor,d,"[""A machine is a mechanical or electrical device that performs a specific task or function by using power from a source such as electricity, steam, or fuel. People may refer to machines such thier car, dishwasher, or computer; although those are machines, today's machines are evovling and more closely related to auotmation and robotics. In today's day and age a machine needs its software counterpart to function properly. For instance, a self-checkout at a ""]",,re',,"[[0, 458], [0, 460]]","{'t': [328959, 329095], 'l': 2, 'o': [{'o': 'd', 'i': [[0, 458], [0, 460]], 'd': [[1, 2]]}]}",,,
22216,63,92,333.609,editor,i,"[""A machine is a mechanical or electrical device that performs a specific task or function by using power from a source such as electricity, steam, or fuel. People may refer to machines such thier car, dishwasher, or computer; although those are machines, today's machines are evovling and more closely related to auotmation and robotics. In today's day and age a machine needs its software counterpart to function properly. For instance, a self-checkout at a grocery store has the machine a""]",grocery store has the machine a',,,"[0, 458]","{'t': [330138, 333609], 'l': 31, 'o': [{'o': 'i', 'i': [0, 458], 'a': 'grocery store has the machine a'}]}",,,
22217,63,93,334.139,editor,d,"[""A machine is a mechanical or electrical device that performs a specific task or function by using power from a source such as electricity, steam, or fuel. People may refer to machines such thier car, dishwasher, or computer; although those are machines, today's machines are evovling and more closely related to auotmation and robotics. In today's day and age a machine needs its software counterpart to function properly. For instance, a self-checkout at a grocery store has the machine ""]",,a',,"[[0, 488], [0, 489]]","{'t': 334139, 'o': [{'o': 'd', 'i': [[0, 488], [0, 489]]}]}",,,
22218,63,94,335.425,editor,i,"[""A machine is a mechanical or electrical device that performs a specific task or function by using power from a source such as electricity, steam, or fuel. People may refer to machines such thier car, dishwasher, or computer; although those are machines, today's machines are evovling and more closely related to auotmation and robotics. In today's day and age a machine needs its software counterpart to function properly. For instance, a self-checkout at a grocery store has the machine and the softa""]",and the softa',,,"[0, 488]","{'t': [334256, 335425], 'l': 13, 'o': [{'o': 'i', 'i': [0, 488], 'a': 'and the softa'}]}",,,
22219,63,95,335.881,editor,d,"[""A machine is a mechanical or electrical device that performs a specific task or function by using power from a source such as electricity, steam, or fuel. People may refer to machines such thier car, dishwasher, or computer; although those are machines, today's machines are evovling and more closely related to auotmation and robotics. In today's day and age a machine needs its software counterpart to function properly. For instance, a self-checkout at a grocery store has the machine and the soft""]",,a',,"[[0, 500], [0, 501]]","{'t': 335881, 'o': [{'o': 'd', 'i': [[0, 500], [0, 501]]}]}",,,
22220,63,96,337.475,editor,i,"[""A machine is a mechanical or electrical device that performs a specific task or function by using power from a source such as electricity, steam, or fuel. People may refer to machines such thier car, dishwasher, or computer; although those are machines, today's machines are evovling and more closely related to auotmation and robotics. In today's day and age a machine needs its software counterpart to function properly. For instance, a self-checkout at a grocery store has the machine and the software to ""]",ware to ',,,"[0, 500]","{'t': [336179, 337475], 'l': 8, 'o': [{'o': 'i', 'i': [0, 500], 'a': 'ware to '}]}",,,
22221,63,97,338.746,editor,d,"[""A machine is a mechanical or electrical device that performs a specific task or function by using power from a source such as electricity, steam, or fuel. People may refer to machines such thier car, dishwasher, or computer; although those are machines, today's machines are evovling and more closely related to auotmation and robotics. In today's day and age a machine needs its software counterpart to function properly. For instance, a self-checkout at a grocery store has the machine and the software to""]",,,,"[[0, 507], [0, 508]]","{'t': 338746, 'o': [{'o': 'd', 'i': [[0, 507], [0, 508]]}]}",,,
22222,63,98,340.785,editor,d,"[""A machine is a mechanical or electrical device that performs a specific task or function by using power from a source such as electricity, steam, or fuel. People may refer to machines such thier car, dishwasher, or computer; although those are machines, today's machines are evovling and more closely related to auotmation and robotics. In today's day and age a machine needs its software counterpart to function properly. For instance, a self-checkout at a grocery store has the machine ""]",,and the software to',,"[[0, 488], [0, 507]]","{'t': [339246, 340785], 'l': 19, 'o': [{'o': 'd', 'i': [[0, 488], [0, 507]], 'd': [[1, 19]]}]}",,,
22223,63,99,346.729,editor,i,"[""A machine is a mechanical or electrical device that performs a specific task or function by using power from a source such as electricity, steam, or fuel. People may refer to machines such thier car, dishwasher, or computer; although those are machines, today's machines are evovling and more closely related to auotmation and robotics. In today's day and age a machine needs its software counterpart to function properly. For instance, a self-checkout at a grocery store has the machine to scan the product and the software to validate t""]",to scan the product and the software to validate t',,,"[0, 488]","{'t': [341041, 346729], 'l': 50, 'o': [{'o': 'i', 'i': [0, 488], 'a': 'to scan the product and the software to validate t'}]}",,,
22224,63,100,347.015,editor,d,"[""A machine is a mechanical or electrical device that performs a specific task or function by using power from a source such as electricity, steam, or fuel. People may refer to machines such thier car, dishwasher, or computer; although those are machines, today's machines are evovling and more closely related to auotmation and robotics. In today's day and age a machine needs its software counterpart to function properly. For instance, a self-checkout at a grocery store has the machine to scan the product and the software to validate ""]",,t',,"[[0, 537], [0, 538]]","{'t': 347015, 'o': [{'o': 'd', 'i': [[0, 537], [0, 538]]}]}",,,
22225,63,101,354.226,editor,i,"[""A machine is a mechanical or electrical device that performs a specific task or function by using power from a source such as electricity, steam, or fuel. People may refer to machines such thier car, dishwasher, or computer; although those are machines, today's machines are evovling and more closely related to auotmation and robotics. In today's day and age a machine needs its software counterpart to function properly. For instance, a self-checkout at a grocery store has the machine to scan the product and the software to validate what proudct is being scanned to calculate the tot""]",what proudct is being scanned to calculate the tot',,,"[0, 537]","{'t': [347146, 354226], 'l': 50, 'o': [{'o': 'i', 'i': [0, 537], 'a': 'what proudct is being scanned to calculate the tot'}]}",,,
22226,63,102,354.603,editor,d,"[""A machine is a mechanical or electrical device that performs a specific task or function by using power from a source such as electricity, steam, or fuel. People may refer to machines such thier car, dishwasher, or computer; although those are machines, today's machines are evovling and more closely related to auotmation and robotics. In today's day and age a machine needs its software counterpart to function properly. For instance, a self-checkout at a grocery store has the machine to scan the product and the software to validate what proudct is being scanned to calculate the to""]",,t',,"[[0, 586], [0, 587]]","{'t': 354603, 'o': [{'o': 'd', 'i': [[0, 586], [0, 587]]}]}",,,
22227,63,103,356.259,editor,i,"[""A machine is a mechanical or electrical device that performs a specific task or function by using power from a source such as electricity, steam, or fuel. People may refer to machines such thier car, dishwasher, or computer; although those are machines, today's machines are evovling and more closely related to auotmation and robotics. In today's day and age a machine needs its software counterpart to function properly. For instance, a self-checkout at a grocery store has the machine to scan the product and the software to validate what proudct is being scanned to calculate the total. "", '']",tal. \n',,,"[0, 586]","{'t': [354932, 356259], 'l': 6, 'o': [{'o': 'i', 'i': [0, 586], 'a': 'tal. \n'}]}",,,
22228,63,104,356.677,editor,i,"[""A machine is a mechanical or electrical device that performs a specific task or function by using power from a source such as electricity, steam, or fuel. People may refer to machines such thier car, dishwasher, or computer; although those are machines, today's machines are evovling and more closely related to auotmation and robotics. In today's day and age a machine needs its software counterpart to function properly. For instance, a self-checkout at a grocery store has the machine to scan the product and the software to validate what proudct is being scanned to calculate the total. "", '', '']",\n',,,"[1, 0]","{'t': 356677, 'o': [{'o': 'i', 'i': [1, 0], 'a': '\n'}]}",,,
22229,63,105,358.04,editor,d,"[""A machine is a mechanical or electrical device that performs a specific task or function by using power from a source such as electricity, steam, or fuel. People may refer to machines such thier car, dishwasher, or computer; although those are machines, today's machines are evovling and more closely related to auotmation and robotics. In today's day and age a machine needs its software counterpart to function properly. For instance, a self-checkout at a grocery store has the machine to scan the product and the software to validate what proudct is being scanned to calculate the total. "", '']",,\n',,"[[1, 0], [2, 0]]","{'t': 358040, 'o': [{'o': 'd', 'i': [[1, 0], [2, 0]]}]}",,,
22230,63,106,358.344,editor,d,"[""A machine is a mechanical or electrical device that performs a specific task or function by using power from a source such as electricity, steam, or fuel. People may refer to machines such thier car, dishwasher, or computer; although those are machines, today's machines are evovling and more closely related to auotmation and robotics. In today's day and age a machine needs its software counterpart to function properly. For instance, a self-checkout at a grocery store has the machine to scan the product and the software to validate what proudct is being scanned to calculate the total. ""]",,\n',,"[[0, 591], [1, 0]]","{'t': 358344, 'o': [{'o': 'd', 'i': [[0, 591], [1, 0]]}]}",,,
22231,63,107,362.016,editor,i,"[""A machine is a mechanical or electrical device that performs a specific task or function by using power from a source such as electricity, steam, or fuel. People may refer to machines such thier car, dishwasher, or computer; although those are machines, today's machines are evovling and more closely related to auotmation and robotics. In today's day and age a machine needs its software counterpart to function properly. For instance, a self-checkout at a grocery store has the machine to scan the product and the software to validate what proudct is being scanned to calculate the total. T""]",T',,,"[0, 591]","{'t': 362016, 'o': [{'o': 'i', 'i': [0, 591], 'a': 'T'}]}",,,
