Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
18587,56,99,431.725,editor,o,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's life can be ""]",,,,"[0, 283]","{'t': [431445, 431725], 'l': 2, 'o': [{'o': 'o', 'i': [0, 283]}]}",,,
18588,56,100,432.548,editor,l,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's life can be ""]",,," the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's life can be ","[[0, 283], [0, 3]]","{'t': [431934, 432548], 'l': 14, 'o': [{'o': 'l', 'i': [0, 283], 's': [[0, [[280, 279], 276, 271, 268, 146, 142, 133, [128, 127], [8, 7], [4, 3]]]]}]}",,,
18589,56,101,433.113,editor,o,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's life can be ""]",,,s',"[[0, 2], [0, 3]]","{'t': [432834, 433113], 'l': 2, 'o': [{'o': 'o', 'i': [[0, 2], [0, 3]]}]}",,,
18590,56,102,433.251,editor,o,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's life can be ""]",,,"\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's life can be ","[[0, 0], [0, 283]]","{'t': 433251, 'o': [{'o': 'o', 'i': [[0, 0], [0, 283]]}]}",,,
18591,56,103,433.382,editor,o,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's life can be ""]",,,,"[[0, 283], [0, 0]]","{'t': 433382, 'o': [{'o': 'o', 'i': [[0, 283], [0, 0]]}]}",,,
18592,56,104,433.784,editor,o,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's life can be ""]",,,,"[0, 275]","{'t': 433784, 'o': [{'o': 'o', 'i': [0, 275]}]}",,,
18593,56,105,433.98,editor,o,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's life can be ""]",,,,"[0, 283]","{'t': 433980, 'o': [{'o': 'o', 'i': [0, 283]}]}",,,
18594,56,106,436.387,editor,o,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's life can be ""]",,,,"[0, 283]","{'t': 436387, 'o': [{'o': 'o', 'i': [0, 283]}]}",,,
18595,56,107,437.163,editor,o,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's life can be ""]",,,,"[[0, 282], [0, 283]]","{'t': 437163, 'o': [{'o': 'o', 'i': [[0, 282], [0, 283]]}]}",,,
18596,56,108,437.612,editor,o,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's life can be ""]",,,,"[0, 283]","{'t': 437612, 'o': [{'o': 'o', 'i': [0, 283]}]}",,,
18597,56,109,438.903,editor,o,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's life can be ""]",,,,"[0, 283]","{'t': 438903, 'o': [{'o': 'o', 'i': [0, 283]}]}",,,
18598,56,110,439.229,editor,o,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's life can be ""]",,,,"[[0, 282], [0, 283]]","{'t': 439229, 'o': [{'o': 'o', 'i': [[0, 282], [0, 283]]}]}",,,
18599,56,111,439.524,editor,o,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's life can be ""]",,,"\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's life can be ","[[0, 0], [0, 283]]","{'t': 439524, 'o': [{'o': 'o', 'i': [[0, 0], [0, 283]]}]}",,,
18600,56,112,439.942,editor,o,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's life can be ""]",,,,"[0, 283]","{'t': 439942, 'o': [{'o': 'o', 'i': [0, 283]}]}",,,
18601,56,113,440.683,editor,d,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's life can ""]",,be ',,"[[0, 280], [0, 283]]","{'t': 440683, 'o': [{'o': 'd', 'i': [[0, 280], [0, 283]]}]}",,,
18602,56,114,451.871,gpt,y,,,,social and psychological,,,,,
18603,56,115,453.342,editor,o,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's life can ""]",,,,"[[0, 279], [0, 280]]","{'t': 453342, 'o': [{'o': 'o', 'i': [[0, 279], [0, 280]]}]}",,,
18604,56,116,453.693,editor,o,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's life can ""]",,,"\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's life can ","[[0, 0], [0, 280]]","{'t': 453693, 'o': [{'o': 'o', 'i': [[0, 0], [0, 280]]}]}",,,
18605,56,117,454.279,editor,o,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's life can ""]",,,,"[0, 278]","{'t': 454279, 'o': [{'o': 'o', 'i': [0, 278]}]}",,,
18606,56,118,454.323,editor,o,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's life can ""]",,,can',"[[0, 276], [0, 279]]","{'t': 454323, 'o': [{'o': 'o', 'i': [[0, 276], [0, 279]]}]}",,,
18607,56,119,454.467,editor,l,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's life can ""]",,,life can',"[[0, 279], [0, 271]]","{'t': [454418, 454467], 'l': 3, 'o': [{'o': 'l', 'i': [0, 279], 's': [[0, [[276, 275], 271]]]}]}",,,
18608,56,120,454.878,editor,p,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's social and psychological ""]",social and psychological',life can',life can',"[[0, 271], [0, 279]]","{'t': 454878, 'o': [{'o': 'p', 'i': [[0, 271], [0, 279]], 'a': ['social and psychological']}]}",,,
18609,56,121,454.879,editor,o,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's social and psychological ""]",,,,"[0, 295]","{'t': 454879, 'o': [{'o': 'o', 'i': [0, 295]}]}",,,
18610,56,122,456.381,editor,i,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's social and psychological live ""]",live',,,"[0, 295]","{'t': [455671, 456381], 'l': 5, 'o': [{'o': 'i', 'i': [0, 295], 'a': ' live'}]}",,,
18611,56,123,458.363,editor,o,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's social and psychological live ""]",,,,"[0, 255]","{'t': 458363, 'o': [{'o': 'o', 'i': [0, 255]}]}",,,
18612,56,124,458.514,editor,o,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's social and psychological live ""]",,,aspects',"[[0, 249], [0, 256]]","{'t': 458514, 'o': [{'o': 'o', 'i': [[0, 249], [0, 256]]}]}",,,
18613,56,125,458.844,editor,o,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's social and psychological live ""]",,,,"[0, 250]","{'t': 458844, 'o': [{'o': 'o', 'i': [0, 250]}]}",,,
18614,56,126,459.1,editor,o,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's social and psychological live ""]",,,,"[0, 247]","{'t': 459100, 'o': [{'o': 'o', 'i': [0, 247]}]}",,,
18615,56,127,459.224,editor,o,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many social aspects of a person's social and psychological live ""]",,,social',"[[0, 242], [0, 248]]","{'t': 459224, 'o': [{'o': 'o', 'i': [[0, 242], [0, 248]]}]}",,,
18616,56,128,459.769,editor,d,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many  aspects of a person's social and psychological live ""]",,social',,"[[0, 242], [0, 248]]","{'t': 459769, 'o': [{'o': 'd', 'i': [[0, 242], [0, 248]]}]}",,,
18617,56,129,460.333,editor,d,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many aspects of a person's social and psychological live ""]",,,,"[[0, 241], [0, 242]]","{'t': 460333, 'o': [{'o': 'd', 'i': [[0, 241], [0, 242]]}]}",,,
18618,56,130,461.133,editor,o,"[""\tAs the development of technology advances, the society we live in becomes more and more automated. With this automation brings both benefits and drawbacks for us in many ways. There is a clear economic advantage through automation, but many aspects of a person's social and psychological live ""]",,,,"[0, 242]","{'t': 461133, 'o': [{'o': 'o', 'i': [0, 242]}]}",,,
