Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
9010,25,65,367.348,editor,p,"['Automation has become a prevalent aspect of modern society, with intelligent machines taking over many tasks that were once performed by humans. While automation is often seen as a sign of progress, it is important to consider what is lost when humans are replaced by machines. To analyze this further, my own perspective will be compared with the Utilitarian point of view.', '', 'In modern society, intelligent machines have replaced many tasks once performed by humans, raising questions about what is sacrificed in the process of automation. This essay will examine the implications of this shift and compare my perspective with the Utilitarian viewpoint']","In modern society, intelligent machines have replaced many tasks once performed by humans, raising questions about what is sacrificed in the process of automation. This essay will examine the implications of this shift and compare my perspective with the Utilitarian viewpoint'",,,"[2, 0]","{'t': 367348, 'o': [{'o': 'p', 'i': [2, 0], 'a': ['In modern society, intelligent machines have replaced many tasks once performed by humans, raising questions about what is sacrificed in the process of automation. This essay will examine the implications of this shift and compare my perspective with the Utilitarian viewpoint']}]}",,,
9011,25,66,367.349,editor,o,"['Automation has become a prevalent aspect of modern society, with intelligent machines taking over many tasks that were once performed by humans. While automation is often seen as a sign of progress, it is important to consider what is lost when humans are replaced by machines. To analyze this further, my own perspective will be compared with the Utilitarian point of view.', '', 'In modern society, intelligent machines have replaced many tasks once performed by humans, raising questions about what is sacrificed in the process of automation. This essay will examine the implications of this shift and compare my perspective with the Utilitarian viewpoint']",,,,"[2, 276]","{'t': 367349, 'o': [{'o': 'o', 'i': [2, 276]}]}",,,
9012,25,67,376.753,editor,o,"['Automation has become a prevalent aspect of modern society, with intelligent machines taking over many tasks that were once performed by humans. While automation is often seen as a sign of progress, it is important to consider what is lost when humans are replaced by machines. To analyze this further, my own perspective will be compared with the Utilitarian point of view.', '', 'In modern society, intelligent machines have replaced many tasks once performed by humans, raising questions about what is sacrificed in the process of automation. This essay will examine the implications of this shift and compare my perspective with the Utilitarian viewpoint']",,,,"[0, 374]","{'t': 376753, 'o': [{'o': 'o', 'i': [0, 374]}]}",,,
9013,25,68,377.511,editor,l,"['Automation has become a prevalent aspect of modern society, with intelligent machines taking over many tasks that were once performed by humans. While automation is often seen as a sign of progress, it is important to consider what is lost when humans are replaced by machines. To analyze this further, my own perspective will be compared with the Utilitarian point of view.', '', 'In modern society, intelligent machines have replaced many tasks once performed by humans, raising questions about what is sacrificed in the process of automation. This essay will examine the implications of this shift and compare my perspective with the Utilitarian viewpoint']",,,"Automation has become a prevalent aspect of modern society, with intelligent machines taking over many tasks that were once performed by humans. While automation is often seen as a sign of progress, it is important to consider what is lost when humans are replaced by machines. To analyze this further, my own perspective will be compared with the Utilitarian point of view.'","[[0, 374], [0, 0]]","{'t': [376894, 377511], 'l': 27, 'o': [{'o': 'l', 'i': [0, 374], 's': [[0, [372, 369, 366, 362, 272, 265, 179, 177, 173, 169, [93, 82], [4, 0]]]]}]}",,,
9014,25,69,382.035,editor,d,"['', '', 'In modern society, intelligent machines have replaced many tasks once performed by humans, raising questions about what is sacrificed in the process of automation. This essay will examine the implications of this shift and compare my perspective with the Utilitarian viewpoint']",,"Automation has become a prevalent aspect of modern society, with intelligent machines taking over many tasks that were once performed by humans. While automation is often seen as a sign of progress, it is important to consider what is lost when humans are replaced by machines. To analyze this further, my own perspective will be compared with the Utilitarian point of view.'",,"[[0, 0], [0, 374]]","{'t': 382035, 'o': [{'o': 'd', 'i': [[0, 0], [0, 374]]}]}",,,
9015,25,70,382.347,editor,o,"['', '', 'In modern society, intelligent machines have replaced many tasks once performed by humans, raising questions about what is sacrificed in the process of automation. This essay will examine the implications of this shift and compare my perspective with the Utilitarian viewpoint']",,,,"[1, 0]","{'t': 382347, 'o': [{'o': 'o', 'i': [1, 0]}]}",,,
9016,25,71,382.616,editor,o,"['', '', 'In modern society, intelligent machines have replaced many tasks once performed by humans, raising questions about what is sacrificed in the process of automation. This essay will examine the implications of this shift and compare my perspective with the Utilitarian viewpoint']",,,,"[2, 0]","{'t': 382616, 'o': [{'o': 'o', 'i': [2, 0]}]}",,,
9017,25,72,383.176,editor,d,"['In modern society, intelligent machines have replaced many tasks once performed by humans, raising questions about what is sacrificed in the process of automation. This essay will examine the implications of this shift and compare my perspective with the Utilitarian viewpoint']",,\n\n',,"[[0, 0], [2, 0]]","{'t': [382989, 383176], 'l': 2, 'o': [{'o': 'd', 'i': [[0, 0], [2, 0]], 'd': [[[0, 0], [1, 0]], [[1, 0], [2, 0]]]}]}",,,
9018,25,73,386.407,editor,o,"['In modern society, intelligent machines have replaced many tasks once performed by humans, raising questions about what is sacrificed in the process of automation. This essay will examine the implications of this shift and compare my perspective with the Utilitarian viewpoint']",,,,"[0, 213]","{'t': 386407, 'o': [{'o': 'o', 'i': [0, 213]}]}",,,
9019,25,74,386.869,editor,i,"['In modern society, intelligent machines have replaced many tasks once performed by humans, raising questions about what is sacrificed in the process of automation. This essay will examine the implications of this pshift and compare my perspective with the Utilitarian viewpoint']",p',,,"[0, 213]","{'t': 386869, 'o': [{'o': 'i', 'i': [0, 213], 'a': 'p'}]}",,,
