Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
20063,58,93,548.348,editor,d,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits that automation']",,should have',,"[[0, 294], [0, 306]]","{'t': [546476, 548348], 'l': 12, 'o': [{'o': 'd', 'i': [[0, 294], [0, 306]], 'd': [[1, 12]]}]}",,,
20064,58,94,550.4,editor,o,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits that automation']",,,,"[0, 283]","{'t': 550400, 'o': [{'o': 'o', 'i': [0, 283]}]}",,,
20065,58,95,550.998,editor,d,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits tha automation']",,t',,"[[0, 282], [0, 283]]","{'t': 550998, 'o': [{'o': 'd', 'i': [[0, 282], [0, 283]]}]}",,,
20066,58,96,551.789,editor,d,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits  automation']",,tha',,"[[0, 279], [0, 282]]","{'t': [551155, 551789], 'l': 3, 'o': [{'o': 'd', 'i': [[0, 279], [0, 282]], 'd': [[1, 3]]}]}",,,
20067,58,97,552.584,editor,i,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of automation']",of',,,"[0, 279]","{'t': [552426, 552584], 'l': 2, 'o': [{'o': 'i', 'i': [0, 279], 'a': 'of'}]}",,,
20068,58,98,553.419,editor,o,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of automation']",,,,"[0, 292]","{'t': 553419, 'o': [{'o': 'o', 'i': [0, 292]}]}",,,
20069,58,99,554.501,editor,o,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of automation']",,,,"[0, 282]","{'t': 554501, 'o': [{'o': 'o', 'i': [0, 282]}]}",,,
20070,58,100,555.166,editor,i,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of uautomation']",u',,,"[0, 282]","{'t': 555166, 'o': [{'o': 'i', 'i': [0, 282], 'a': 'u'}]}",,,
20071,58,101,555.606,editor,i,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of usioautomation']",sio',,,"[0, 283]","{'t': [555266, 555606], 'l': 3, 'o': [{'o': 'i', 'i': [0, 283], 'a': 'sio'}]}",,,
20072,58,102,555.977,editor,d,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of usiautomation']",,o',,"[[0, 285], [0, 286]]","{'t': 555977, 'o': [{'o': 'd', 'i': [[0, 285], [0, 286]]}]}",,,
20073,58,103,556.41,editor,i,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of usinfautomation']",nf',,,"[0, 285]","{'t': [556274, 556410], 'l': 2, 'o': [{'o': 'i', 'i': [0, 285], 'a': 'nf'}]}",,,
20074,58,104,556.88,editor,d,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of usinautomation']",,f',,"[[0, 286], [0, 287]]","{'t': 556880, 'o': [{'o': 'd', 'i': [[0, 286], [0, 287]]}]}",,,
20075,58,105,557.227,editor,i,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of using automation']",g ',,,"[0, 286]","{'t': [556982, 557227], 'l': 2, 'o': [{'o': 'i', 'i': [0, 286], 'a': 'g '}]}",,,
20076,58,106,557.902,editor,o,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of using automation']",,,,"[0, 298]","{'t': 557902, 'o': [{'o': 'o', 'i': [0, 298]}]}",,,
20077,58,107,559.4,editor,i,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of using automation for t']",for t',,,"[0, 298]","{'t': [558364, 559400], 'l': 6, 'o': [{'o': 'i', 'i': [0, 298], 'a': ' for t'}]}",,,
20078,58,108,559.93,editor,d,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of using automation for ']",,t',,"[[0, 303], [0, 304]]","{'t': 559930, 'o': [{'o': 'd', 'i': [[0, 303], [0, 304]]}]}",,,
20079,58,109,564.091,editor,d,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of using automation for']",,,,"[[0, 302], [0, 303]]","{'t': 564091, 'o': [{'o': 'd', 'i': [[0, 302], [0, 303]]}]}",,,
20080,58,110,564.823,editor,d,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of using automation ']",,for',,"[[0, 299], [0, 302]]","{'t': [564326, 564823], 'l': 3, 'o': [{'o': 'd', 'i': [[0, 299], [0, 302]], 'd': [[1, 3]]}]}",,,
20081,58,111,569.52,editor,d,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of using automation']",,,,"[[0, 298], [0, 299]]","{'t': 569520, 'o': [{'o': 'd', 'i': [[0, 298], [0, 299]]}]}",,,
20082,58,112,571.136,editor,i,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of using automation,']",",'",,,"[0, 298]","{'t': 571136, 'o': [{'o': 'i', 'i': [0, 298], 'a': ','}]}",,,
20083,58,113,573.304,editor,i,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of using automation, and if ']",and if ',,,"[0, 299]","{'t': [571384, 573304], 'l': 8, 'o': [{'o': 'i', 'i': [0, 299], 'a': ' and if '}]}",,,
20084,58,114,574.523,editor,i,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of using automation, and if p']",p',,,"[0, 307]","{'t': 574523, 'o': [{'o': 'i', 'i': [0, 307], 'a': 'p'}]}",,,
20085,58,115,579.693,editor,i,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of using automation, and if possible would automation bei']",ossible would automation bei',,,"[0, 308]","{'t': [574769, 579693], 'l': 28, 'o': [{'o': 'i', 'i': [0, 308], 'a': 'ossible would automation bei'}]}",,,
20086,58,116,580.039,editor,d,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of using automation, and if possible would automation be']",,i',,"[[0, 335], [0, 336]]","{'t': 580039, 'o': [{'o': 'd', 'i': [[0, 335], [0, 336]]}]}",,,
20087,58,117,580.554,editor,i,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of using automation, and if possible would automation be s']",s',,,"[0, 335]","{'t': [580279, 580554], 'l': 2, 'o': [{'o': 'i', 'i': [0, 335], 'a': ' s'}]}",,,
20088,58,118,580.89,editor,d,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of using automation, and if possible would automation be ']",,s',,"[[0, 336], [0, 337]]","{'t': 580890, 'o': [{'o': 'd', 'i': [[0, 336], [0, 337]]}]}",,,
20089,58,119,584.944,editor,i,"['Within recent years, the use of automation has increased drastically, and is now being used to perform tasks in our everyday lives. However the shift from only humans performing tasks to now machines performing tasks has begun to create a division within people about the limits of using automation, and if possible would automation be used to replace h']",used to replace h',,,"[0, 336]","{'t': [581226, 584944], 'l': 17, 'o': [{'o': 'i', 'i': [0, 336], 'a': 'used to replace h'}]}",,,
