Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
23822,70,102,355.964,editor,i,"['With the increase of the technology, many things can be done without human energy with the help of automation. This situation is a debate among people. Some of them believes that replacing technology over humans damage us, however others believe that we as humanbeings can use this improvement to make our lives easier and better. I strongly agree with the latter idea.', '']",\n',',',"[0, 369]","{'t': 355964, 'o': [{'o': 'i', 'i': [0, 369], 'a': '\n'}, {'o': 'i', 'i': [[1, 0], [1, 1]], 'a': ''}]}",,,
23823,70,103,356.127,editor,i,"['With the increase of the technology, many things can be done without human energy with the help of automation. This situation is a debate among people. Some of them believes that replacing technology over humans damage us, however others believe that we as humanbeings can use this improvement to make our lives easier and better. I strongly agree with the latter idea.', '', '']",\n',',',"[1, 0]","{'t': 356127, 'o': [{'o': 'i', 'i': [1, 0], 'a': '\n'}]}",,,
23824,70,104,371.041,editor,i,"['With the increase of the technology, many things can be done without human energy with the help of automation. This situation is a debate among people. Some of them believes that replacing technology over humans damage us, however others believe that we as humanbeings can use this improvement to make our lives easier and better. I strongly agree with the latter idea.', '', 'W']",W',',',"[2, 0]","{'t': 371041, 'o': [{'o': 'i', 'i': [2, 0], 'a': 'W'}]}",,,
23825,70,105,371.623,editor,i,"['With the increase of the technology, many things can be done without human energy with the help of automation. This situation is a debate among people. Some of them believes that replacing technology over humans damage us, however others believe that we as humanbeings can use this improvement to make our lives easier and better. I strongly agree with the latter idea.', '', 'When ']",hen ',',',"[2, 1]","{'t': [371283, 371623], 'l': 4, 'o': [{'o': 'i', 'i': [2, 1], 'a': 'hen '}]}",,,
23826,70,106,373.419,editor,i,"['With the increase of the technology, many things can be done without human energy with the help of automation. This situation is a debate among people. Some of them believes that replacing technology over humans damage us, however others believe that we as humanbeings can use this improvement to make our lives easier and better. I strongly agree with the latter idea.', '', 'When m']",m',',',"[2, 5]","{'t': 373419, 'o': [{'o': 'i', 'i': [2, 5], 'a': 'm'}]}",,,
23827,70,107,377.608,editor,i,"['With the increase of the technology, many things can be done without human energy with the help of automation. This situation is a debate among people. Some of them believes that replacing technology over humans damage us, however others believe that we as humanbeings can use this improvement to make our lives easier and better. I strongly agree with the latter idea.', '', 'When many technologies ']",any technologies ',',',"[2, 6]","{'t': [373535, 377608], 'l': 17, 'o': [{'o': 'i', 'i': [2, 6], 'a': 'any technologies '}]}",,,
23828,70,108,391.179,editor,i,"['With the increase of the technology, many things can be done without human energy with the help of automation. This situation is a debate among people. Some of them believes that replacing technology over humans damage us, however others believe that we as humanbeings can use this improvement to make our lives easier and better. I strongly agree with the latter idea.', '', 'When many technologies w']",w',',',"[2, 23]","{'t': 391179, 'o': [{'o': 'i', 'i': [2, 23], 'a': 'w'}]}",,,
23829,70,109,392.197,editor,i,"['With the increase of the technology, many things can be done without human energy with the help of automation. This situation is a debate among people. Some of them believes that replacing technology over humans damage us, however others believe that we as humanbeings can use this improvement to make our lives easier and better. I strongly agree with the latter idea.', '', 'When many technologies wetr ']",etr ',',',"[2, 24]","{'t': [391292, 392197], 'l': 4, 'o': [{'o': 'i', 'i': [2, 24], 'a': 'etr '}]}",,,
23830,70,110,392.746,editor,d,"['With the increase of the technology, many things can be done without human energy with the help of automation. This situation is a debate among people. Some of them believes that replacing technology over humans damage us, however others believe that we as humanbeings can use this improvement to make our lives easier and better. I strongly agree with the latter idea.', '', 'When many technologies we']",',tr ',',"[[2, 25], [2, 28]]","{'t': [392431, 392746], 'l': 3, 'o': [{'o': 'd', 'i': [[2, 25], [2, 28]], 'd': [[1, 3]]}]}",,,
23831,70,111,395.384,editor,i,"['With the increase of the technology, many things can be done without human energy with the help of automation. This situation is a debate among people. Some of them believes that replacing technology over humans damage us, however others believe that we as humanbeings can use this improvement to make our lives easier and better. I strongly agree with the latter idea.', '', 'When many technologies were introdut']",re introdut',',',"[2, 25]","{'t': [393457, 395384], 'l': 11, 'o': [{'o': 'i', 'i': [2, 25], 'a': 're introdut'}]}",,,
23832,70,112,395.823,editor,d,"['With the increase of the technology, many things can be done without human energy with the help of automation. This situation is a debate among people. Some of them believes that replacing technology over humans damage us, however others believe that we as humanbeings can use this improvement to make our lives easier and better. I strongly agree with the latter idea.', '', 'When many technologies were introdu']",',t',',"[[2, 35], [2, 36]]","{'t': 395823, 'o': [{'o': 'd', 'i': [[2, 35], [2, 36]]}]}",,,
23833,70,113,395.948,editor,i,"['With the increase of the technology, many things can be done without human energy with the help of automation. This situation is a debate among people. Some of them believes that replacing technology over humans damage us, however others believe that we as humanbeings can use this improvement to make our lives easier and better. I strongly agree with the latter idea.', '', 'When many technologies were introdud']",d',',',"[2, 35]","{'t': 395948, 'o': [{'o': 'i', 'i': [2, 35], 'a': 'd'}]}",,,
23834,70,114,396.184,editor,d,"['With the increase of the technology, many things can be done without human energy with the help of automation. This situation is a debate among people. Some of them believes that replacing technology over humans damage us, however others believe that we as humanbeings can use this improvement to make our lives easier and better. I strongly agree with the latter idea.', '', 'When many technologies were introdu']",',d',',"[[2, 35], [2, 36]]","{'t': 396184, 'o': [{'o': 'd', 'i': [[2, 35], [2, 36]]}]}",,,
23835,70,115,401.64,editor,i,"['With the increase of the technology, many things can be done without human energy with the help of automation. This situation is a debate among people. Some of them believes that replacing technology over humans damage us, however others believe that we as humanbeings can use this improvement to make our lives easier and better. I strongly agree with the latter idea.', '', 'When many technologies were introduces, people believed that ']","ces, people believed that '",',',"[2, 35]","{'t': [396353, 401640], 'l': 26, 'o': [{'o': 'i', 'i': [2, 35], 'a': 'ces, people believed that '}]}",,,
23836,70,116,403.084,editor,o,"['With the increase of the technology, many things can be done without human energy with the help of automation. This situation is a debate among people. Some of them believes that replacing technology over humans damage us, however others believe that we as humanbeings can use this improvement to make our lives easier and better. I strongly agree with the latter idea.', '', 'When many technologies were introduces, people believed that ']",',',',"[0, 369]","{'t': 403084, 'o': [{'o': 'o', 'i': [0, 369]}]}",,,
23837,70,117,403.492,editor,l,"['With the increase of the technology, many things can be done without human energy with the help of automation. This situation is a debate among people. Some of them believes that replacing technology over humans damage us, however others believe that we as humanbeings can use this improvement to make our lives easier and better. I strongly agree with the latter idea.', '', 'When many technologies were introduces, people believed that ']",',',"ith the increase of the technology, many things can be done without human energy with the help of automation. This situation is a debate among people. Some of them believes that replacing technology over humans damage us, however others believe that we as humanbeings can use this improvement to make our lives easier and better. I strongly agree with the latter idea.'","[[0, 369], [0, 1]]","{'t': [403157, 403492], 'l': 34, 'o': [{'o': 'l', 'i': [0, 369], 's': [[0, [367, [365, 363], 359, 357, 355, [353, 352], 247, [244, 243], 241, [239, 234], [126, 120], [8, 1]]]]}]}",,,
23838,70,118,403.912,editor,o,"['With the increase of the technology, many things can be done without human energy with the help of automation. This situation is a debate among people. Some of them believes that replacing technology over humans damage us, however others believe that we as humanbeings can use this improvement to make our lives easier and better. I strongly agree with the latter idea.', '', 'When many technologies were introduces, people believed that ']",',',',"[0, 1]","{'t': 403912, 'o': [{'o': 'o', 'i': [0, 1]}]}",,,
23839,70,119,405.122,editor,l,"['With the increase of the technology, many things can be done without human energy with the help of automation. This situation is a debate among people. Some of them believes that replacing technology over humans damage us, however others believe that we as humanbeings can use this improvement to make our lives easier and better. I strongly agree with the latter idea.', '', 'When many technologies were introduces, people believed that ']",',',"With the increase of the technology, many things can be done without human energy with the help of automation. This situation is a debate among people. Some of them believes that replacing technology over humans damage us, however others believe that we as humanbeings can use this improvement to make our lives easier and better. I strongly agree with the latter idea.'","[[0, 0], [0, 369]]","{'t': [404616, 405122], 'l': 35, 'o': [{'o': 'l', 'i': [0, 0], 's': [[0, [[0, 4], 7, 10, 13, 15, [129, 130], 132, [134, 143], 252, [254, 258], [363, 369]]]]}]}",,,
23840,70,120,405.478,editor,y,,,,"With the increase of the technology, many things can be done without human energy with the help of automation. This situation is a debate among people. Some of them believes that replacing technology over humans damage us, however others believe that we as humanbeings can use this improvement to make our lives easier and better. I strongly agree with the latter idea.",,,,,
23841,70,121,425.282,gpt,p,,,,"With the increase of the technology, many things can be done without human energy with the help of automation. This situation is a debate among people. Some of them believes that replacing technology over humans damage us, however others believe that we as humanbeings can use this improvement to make our lives easier and better. I strongly agree with the latter idea.",,,,,
