Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
8381,24,103,356.916,editor,d,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different views. ', '', 'One of these p', '']",,r',,"[[2, 14], [2, 15]]","{'t': 356916, 'o': [{'o': 'd', 'i': [[2, 14], [2, 15]]}]}",,,
8382,24,104,358.52,editor,i,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different views. ', '', 'One of these perspectives', '']",erspectives',,,"[2, 14]","{'t': [357025, 358520], 'l': 11, 'o': [{'o': 'i', 'i': [2, 14], 'a': 'erspectives'}]}",,,
8383,24,105,358.841,editor,o,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different views. ', '', 'One of these perspectives', '']",,,,"[1, 0]","{'t': 358841, 'o': [{'o': 'o', 'i': [1, 0]}]}",,,
8384,24,106,359.532,editor,o,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different views. ', '', 'One of these perspectives', '']",,,,"[[0, 300], [0, 299]]","{'t': [359173, 359532], 'l': 2, 'o': [{'o': 'o', 'i': [[0, 300], [0, 299]]}]}",,,
8385,24,107,359.851,editor,d,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different views ', '', 'One of these perspectives', '']",,.',,"[[0, 298], [0, 299]]","{'t': 359851, 'o': [{'o': 'd', 'i': [[0, 298], [0, 299]]}]}",,,
8386,24,108,360.801,editor,d,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different  ', '', 'One of these perspectives', '']",,views',,"[[0, 293], [0, 298]]","{'t': [360004, 360801], 'l': 5, 'o': [{'o': 'd', 'i': [[0, 293], [0, 298]], 'd': [[1, 5]]}]}",,,
8387,24,109,363.586,editor,i,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives ', '', 'One of these perspectives', '']",perspectives',,,"[0, 293]","{'t': [361114, 363586], 'l': 12, 'o': [{'o': 'i', 'i': [0, 293], 'a': 'perspectives'}]}",,,
8388,24,110,364.919,editor,i,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives', '']",.',,,"[0, 305]","{'t': 364919, 'o': [{'o': 'i', 'i': [0, 305], 'a': '.'}]}",,,
8389,24,111,365.964,editor,o,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives', '']",,,,"[2, 25]","{'t': 365964, 'o': [{'o': 'o', 'i': [2, 25]}]}",,,
8390,24,112,366.413,editor,i,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives ', '']",,,,"[2, 25]","{'t': 366413, 'o': [{'o': 'i', 'i': [2, 25], 'a': ' '}]}",,,
8391,24,113,370.889,editor,i,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Systopian view', '']",is a Systopian view',,,"[2, 26]","{'t': [366697, 370889], 'l': 19, 'o': [{'o': 'i', 'i': [2, 26], 'a': 'is a Systopian view'}]}",,,
8392,24,114,372.536,editor,d,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a ', '']",,Systopian view',,"[[2, 31], [2, 45]]","{'t': [370993, 372536], 'l': 14, 'o': [{'o': 'd', 'i': [[2, 31], [2, 45]], 'd': [[1, 14]]}]}",,,
8393,24,115,376.564,editor,i,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, where', '']","Dystopian view, where'",,,"[2, 31]","{'t': [372808, 376564], 'l': 21, 'o': [{'o': 'i', 'i': [2, 31], 'a': 'Dystopian view, where'}]}",,,
8394,24,116,378.897,editor,d,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, wher', '']",,e',,"[[2, 51], [2, 52]]","{'t': 378897, 'o': [{'o': 'd', 'i': [[2, 51], [2, 52]]}]}",,,
8395,24,117,379.71,editor,d,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, ', '']",,wher',,"[[2, 47], [2, 51]]","{'t': [379115, 379710], 'l': 4, 'o': [{'o': 'd', 'i': [[2, 47], [2, 51]], 'd': [[1, 4]]}]}",,,
8396,24,118,381.63,editor,i,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemploym', '']",unemploym',,,"[2, 47]","{'t': [380504, 381630], 'l': 9, 'o': [{'o': 'i', 'i': [2, 47], 'a': 'unemploym'}]}",,,
8397,24,119,382.084,editor,d,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemploy', '']",,m',,"[[2, 55], [2, 56]]","{'t': 382084, 'o': [{'o': 'd', 'i': [[2, 55], [2, 56]]}]}",,,
8398,24,120,385.377,editor,i,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become can', '']",ement can become can',,,"[2, 55]","{'t': [382214, 385377], 'l': 20, 'o': [{'o': 'i', 'i': [2, 55], 'a': 'ement can become can'}]}",,,
8399,24,121,386.274,editor,d,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become ', '']",,can',,"[[2, 72], [2, 75]]","{'t': [385804, 386274], 'l': 3, 'o': [{'o': 'd', 'i': [[2, 72], [2, 75]], 'd': [[1, 3]]}]}",,,
8400,24,122,388.809,editor,i,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if they ', '']",an issue if they ',,,"[2, 72]","{'t': [386419, 388809], 'l': 17, 'o': [{'o': 'i', 'i': [2, 72], 'a': 'an issue if they '}]}",,,
8401,24,123,390.02,editor,d,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if ', '']",,they ',,"[[2, 84], [2, 89]]","{'t': [389256, 390020], 'l': 5, 'o': [{'o': 'd', 'i': [[2, 84], [2, 89]], 'd': [[1, 5]]}]}",,,
8402,24,124,395.183,editor,i,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if intelligent machinery try', '']",intelligent machinery try',,,"[2, 84]","{'t': [390527, 395183], 'l': 25, 'o': [{'o': 'i', 'i': [2, 84], 'a': 'intelligent machinery try'}]}",,,
8403,24,125,396.12,editor,d,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if intelligent machinery ', '']",,try',,"[[2, 106], [2, 109]]","{'t': [395448, 396120], 'l': 3, 'o': [{'o': 'd', 'i': [[2, 106], [2, 109]], 'd': [[1, 3]]}]}",,,
8404,24,126,398.383,editor,i,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if intelligent machinery takes over more n', '']",takes over more n',,,"[2, 106]","{'t': [396535, 398383], 'l': 17, 'o': [{'o': 'i', 'i': [2, 106], 'a': 'takes over more n'}]}",,,
8405,24,127,398.659,editor,d,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if intelligent machinery takes over more ', '']",,n',,"[[2, 122], [2, 123]]","{'t': 398659, 'o': [{'o': 'd', 'i': [[2, 122], [2, 123]]}]}",,,
8406,24,128,399.677,editor,i,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if intelligent machinery takes over more manuel ', '']",manuel ',,,"[2, 122]","{'t': [398824, 399677], 'l': 7, 'o': [{'o': 'i', 'i': [2, 122], 'a': 'manuel '}]}",,,
